# neig  =    20736
# vol   =  0.118365529E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1     256       9       9
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   141     4     8     1  0.62207706E+01 -0.54863955E+00  0.67694102E+01  0.52175928E-01 -0.13898825E+00 -0.18126829E+00
   141     4     9     1  0.62207706E+01 -0.82784126E+00  0.70486119E+01  0.33745961E-01  0.42569020E-01 -0.17870042E+00
   141     5     1     1  0.64041610E+01  0.21566990E+01  0.42474620E+01  0.36029886E-02 -0.45251784E-01  0.39436844E-01
   141     5     2     1  0.64041610E+01  0.15613326E+01  0.48428283E+01  0.36994259E+00  0.11567735E+00 -0.59712757E+00
   141     5     3     1  0.64041610E+01  0.81817253E+00  0.55859884E+01  0.36403105E-01  0.35242303E-01 -0.18751289E+00
   141     5     4     1  0.64041610E+01  0.40579276E+00  0.59983682E+01  0.81285476E+00 -0.61683457E-01  0.89947202E+00
   141     5     5     1  0.64041610E+01  0.35351762E+00  0.60506433E+01  0.30240198E+00 -0.54535850E+00  0.70612229E-01
   141     5     6     1  0.64041610E+01 -0.67559366E-01  0.64717203E+01  0.28226995E-05  0.12068648E-02  0.11688357E-02
   141     5     7     1  0.64041610E+01 -0.27939836E+00  0.66835593E+01  0.54103598E-03 -0.54212373E-02 -0.22619597E-01
   141     5     8     1  0.64041610E+01 -0.54863955E+00  0.69528005E+01  0.78710498E-02  0.66691852E-01  0.58508519E-01
   141     5     9     1  0.64041610E+01 -0.82784126E+00  0.72320022E+01  0.11915439E+00  0.12881722E-01 -0.34494703E+00
   141     6     1     1  0.67441616E+01  0.21566990E+01  0.45874626E+01  0.12734875E+01 -0.11196555E+01 -0.14092234E+00
   141     6     2     1  0.67441616E+01  0.15613326E+01  0.51828290E+01  0.24749564E-04  0.42736540E-02 -0.25466539E-02
   141     6     3     1  0.67441616E+01  0.81817253E+00  0.59259891E+01  0.47565813E-02 -0.59048838E-01  0.35634478E-01
   141     6     4     1  0.67441616E+01  0.40579276E+00  0.63383689E+01  0.46971662E-07  0.17117760E-03 -0.13292815E-03
   141     6     5     1  0.67441616E+01  0.35351762E+00  0.63906440E+01  0.17681847E-01 -0.10055647E+00 -0.87007143E-01
   141     6     6     1  0.67441616E+01 -0.67559366E-01  0.68117210E+01  0.12475887E+01  0.45383437E-01 -0.11160327E+01
   141     6     7     1  0.67441616E+01 -0.27939836E+00  0.70235600E+01  0.25320343E-01  0.90740800E-01 -0.13071515E+00
   141     6     8     1  0.67441616E+01 -0.54863955E+00  0.72928012E+01  0.29236358E-02  0.46609227E-03  0.54068647E-01
   141     6     9     1  0.67441616E+01 -0.82784126E+00  0.75720029E+01  0.22459393E-02 -0.36507433E-01  0.30218317E-01
   141     7     1     1  0.70040736E+01  0.21566990E+01  0.48473746E+01  0.83685023E-01 -0.97523435E-01  0.27234941E+00
   141     7     2     1  0.70040736E+01  0.15613326E+01  0.54427409E+01  0.84372162E-06 -0.28784734E-03 -0.87227606E-03
   141     7     3     1  0.70040736E+01  0.81817253E+00  0.61859011E+01  0.10868217E-01 -0.33220766E-01 -0.98815978E-01
   141     7     4     1  0.70040736E+01  0.40579276E+00  0.65982808E+01  0.53569922E-04  0.31282791E-02  0.66169322E-02
   141     7     5     1  0.70040736E+01  0.35351762E+00  0.66505560E+01  0.26633807E-02 -0.41429667E-01  0.30772770E-01
   141     7     6     1  0.70040736E+01 -0.67559366E-01  0.70716330E+01  0.88345363E-02 -0.90850139E-01 -0.24099558E-01
   141     7     7     1  0.70040736E+01 -0.27939836E+00  0.72834720E+01  0.15709497E+01  0.85005657E+00  0.92106109E+00
   141     7     8     1  0.70040736E+01 -0.54863955E+00  0.75527131E+01  0.50869740E-01 -0.22058670E+00 -0.47023906E-01
   141     7     9     1  0.70040736E+01 -0.82784126E+00  0.78319148E+01  0.52493984E-06 -0.32991642E-03 -0.64505426E-03
   141     8     1     1  0.72853426E+01  0.21566990E+01  0.51286436E+01  0.24949719E-02 -0.25669479E-01  0.42849151E-01
   141     8     2     1  0.72853426E+01  0.15613326E+01  0.57240099E+01  0.27123967E-02  0.63829478E-02  0.51688052E-01
   141     8     3     1  0.72853426E+01  0.81817253E+00  0.64671700E+01  0.67887839E-04  0.10553761E-02  0.81715372E-02
   141     8     4     1  0.72853426E+01  0.40579276E+00  0.68795498E+01  0.10183927E-02 -0.77637491E-02 -0.30953463E-01
   141     8     5     1  0.72853426E+01  0.35351762E+00  0.69318249E+01  0.24793740E-01  0.14226177E+00 -0.67493174E-01
   141     8     6     1  0.72853426E+01 -0.67559366E-01  0.73529019E+01  0.66410150E-03  0.23146396E-01  0.11328983E-01
   141     8     7     1  0.72853426E+01 -0.27939836E+00  0.75647409E+01  0.14955485E+00  0.20195505E+00  0.32980146E+00
   141     8     8     1  0.72853426E+01 -0.54863955E+00  0.78339821E+01  0.13715032E+01  0.10759521E+01  0.46241786E+00
   141     8     9     1  0.72853426E+01 -0.82784126E+00  0.81131838E+01  0.23244824E-02 -0.13179914E-01 -0.46376419E-01
   141     9     1     1  0.72895280E+01  0.21566990E+01  0.51328290E+01  0.20912813E-02 -0.33596883E-01 -0.31024679E-01
   141     9     2     1  0.72895280E+01  0.15613326E+01  0.57281954E+01  0.18418553E-03  0.13524760E-01  0.11253390E-02
   141     9     3     1  0.72895280E+01  0.81817253E+00  0.64713555E+01  0.25921026E-02 -0.50760109E-01 -0.39387742E-02
   141     9     4     1  0.72895280E+01  0.40579276E+00  0.68837352E+01  0.29736997E+00  0.54488308E+00 -0.21734864E-01
   141     9     5     1  0.72895280E+01  0.35351762E+00  0.69360104E+01  0.52020484E-02 -0.16941137E-01 -0.70107391E-01
   141     9     6     1  0.72895280E+01 -0.67559366E-01  0.73570874E+01  0.19987064E-02  0.27447751E-01 -0.35289195E-01
   141     9     7     1  0.72895280E+01 -0.27939836E+00  0.75689264E+01  0.42722889E-02  0.61542805E-01 -0.22017540E-01
   141     9     8     1  0.72895280E+01 -0.54863955E+00  0.78381676E+01  0.19431824E-03  0.80061131E-02 -0.11411415E-01
   141     9     9     1  0.72895280E+01 -0.82784126E+00  0.81173693E+01  0.35361576E+00  0.59315732E+00 -0.42191872E-01
   142     1     1     1  0.44098742E+01  0.21487797E+01  0.22610945E+01  0.38225061E+01  0.58320700E+00 -0.18661125E+01
   142     1     2     1  0.44098742E+01  0.15539250E+01  0.28559493E+01  0.57689854E-02  0.78677188E-02 -0.75545248E-01
   142     1     3     1  0.44098742E+01  0.82538022E+00  0.35844940E+01  0.14473950E-01 -0.19058494E-02 -0.12029263E+00
   142     1     4     1  0.44098742E+01  0.41061806E+00  0.39992562E+01  0.99692452E-02 -0.69867574E-01  0.71328587E-01
   142     1     5     1  0.44098742E+01  0.27114058E+00  0.41387336E+01  0.94786881E-02  0.66370184E-01 -0.71229817E-01
   142     1     6     1  0.44098742E+01 -0.57293922E-01  0.44671681E+01  0.13583440E+01 -0.10207200E+01  0.56256081E+00
   142     1     7     1  0.44098742E+01 -0.26845575E+00  0.46783300E+01  0.61259699E-01  0.18123269E+00  0.16856574E+00
   142     1     8     1  0.44098742E+01 -0.54949737E+00  0.49593716E+01  0.64056784E-03  0.21615931E-01 -0.13165081E-01
   142     1     9     1  0.44098742E+01 -0.71192918E+00  0.51218034E+01  0.14011531E-08  0.33861229E-04 -0.15955259E-04
   142     2     1     1  0.51753888E+01  0.21487797E+01  0.30266091E+01  0.49330986E-01  0.14579975E+00 -0.16755125E+00
   142     2     2     1  0.51753888E+01  0.15539250E+01  0.36214638E+01  0.25006034E+00 -0.24714857E+00  0.43471591E+00
   142     2     3     1  0.51753888E+01  0.82538022E+00  0.43500086E+01  0.64539855E-02  0.31087922E-01 -0.74077841E-01
   142     2     4     1  0.51753888E+01  0.41061806E+00  0.47647707E+01  0.23132949E-02 -0.44619922E-01  0.17954317E-01
   142     2     5     1  0.51753888E+01  0.27114058E+00  0.49042482E+01  0.61066237E+00  0.71745497E+00 -0.30971072E+00
   142     2     6     1  0.51753888E+01 -0.57293922E-01  0.52326827E+01  0.53122048E-02  0.72586387E-01 -0.65894833E-02
   142     2     7     1  0.51753888E+01 -0.26845575E+00  0.54438445E+01  0.28200205E-04 -0.21090172E-02 -0.48736282E-02
   142     2     8     1  0.51753888E+01 -0.54949737E+00  0.57248862E+01  0.92943962E-02  0.95545023E-01 -0.12866419E-01
   142     2     9     1  0.51753888E+01 -0.71192918E+00  0.58873180E+01  0.37288924E-02  0.61042103E-01 -0.16595163E-02
   142     3     1     1  0.58785612E+01  0.21487797E+01  0.37297815E+01  0.97161896E-03 -0.21371277E-01 -0.22691132E-01
   142     3     2     1  0.58785612E+01  0.15539250E+01  0.43246362E+01  0.23234791E-01 -0.12439420E+00 -0.88095826E-01
   142     3     3     1  0.58785612E+01  0.82538022E+00  0.50531810E+01  0.15624103E+01 -0.10989817E+01 -0.59552460E+00
   142     3     4     1  0.58785612E+01  0.41061806E+00  0.54679431E+01  0.20056779E-02  0.12518906E-01  0.42999476E-01
   142     3     5     1  0.58785612E+01  0.27114058E+00  0.56074206E+01  0.24626312E-05  0.47612767E-03  0.14953039E-02
   142     3     6     1  0.58785612E+01 -0.57293922E-01  0.59358551E+01  0.12300890E-01  0.96676148E-03 -0.11090516E+00
   142     3     7     1  0.58785612E+01 -0.26845575E+00  0.61470169E+01  0.20090192E-04 -0.42697063E-02  0.13637450E-02
   142     3     8     1  0.58785612E+01 -0.54949737E+00  0.64280586E+01  0.22468282E-03 -0.51865449E-03 -0.14980448E-01
   142     3     9     1  0.58785612E+01 -0.71192918E+00  0.65904904E+01  0.45496568E-03  0.15359207E-02 -0.21274553E-01
   142     4     1     1  0.63042173E+01  0.21487797E+01  0.41554376E+01  0.40793643E-02 -0.33825016E-01 -0.54177787E-01
   142     4     2     1  0.63042173E+01  0.15539250E+01  0.47502924E+01  0.96071462E+00 -0.67330163E+00 -0.71230579E+00
   142     4     3     1  0.63042173E+01  0.82538022E+00  0.54788371E+01  0.30175084E-01 -0.13353778E+00 -0.11109791E+00
   142     4     4     1  0.63042173E+01  0.41061806E+00  0.58935993E+01  0.39891318E+00 -0.54235602E-01 -0.62926280E+00
   142     4     5     1  0.63042173E+01  0.27114058E+00  0.60330767E+01  0.88854282E+00 -0.10435301E+00 -0.93683151E+00
   142     4     6     1  0.63042173E+01 -0.57293922E-01  0.63615112E+01  0.72590745E-02  0.17431511E-01 -0.83397944E-01
   142     4     7     1  0.63042173E+01 -0.26845575E+00  0.65726731E+01  0.88186380E-07  0.29510704E-03 -0.33139317E-04
   142     4     8     1  0.63042173E+01 -0.54949737E+00  0.68537147E+01  0.16774450E-01 -0.20982586E-01  0.12780525E+00
   142     4     9     1  0.63042173E+01 -0.71192918E+00  0.70161465E+01  0.12956949E+00  0.95804890E-01 -0.34697393E+00
   142     5     1     1  0.62625840E+01  0.21487797E+01  0.41138043E+01  0.73477857E-02  0.81359529E-01 -0.26989124E-01
   142     5     2     1  0.62625840E+01  0.15539250E+01  0.47086590E+01  0.15259248E+01 -0.10723461E+01  0.61318723E+00
   142     5     3     1  0.62625840E+01  0.82538022E+00  0.54372038E+01  0.18427533E-01  0.10895960E+00 -0.80965046E-01
   142     5     4     1  0.62625840E+01  0.41061806E+00  0.58519659E+01  0.46357064E+00  0.67302659E+00  0.10298471E+00
   142     5     5     1  0.62625840E+01  0.27114058E+00  0.59914434E+01  0.12092495E+01 -0.10908187E+01 -0.13915518E+00
   142     5     6     1  0.62625840E+01 -0.57293922E-01  0.63198779E+01  0.16219450E-02 -0.36370820E-01 -0.17294753E-01
   142     5     7     1  0.62625840E+01 -0.26845575E+00  0.65310397E+01  0.17310654E-03  0.16532715E-02 -0.13052710E-01
   142     5     8     1  0.62625840E+01 -0.54949737E+00  0.68120813E+01  0.12345090E-01  0.10231426E+00  0.43323007E-01
   142     5     9     1  0.62625840E+01 -0.71192918E+00  0.69745132E+01  0.29784123E-01  0.15085262E+00  0.83830837E-01
   142     6     1     1  0.67502925E+01  0.21487797E+01  0.46015127E+01  0.13514162E+01  0.11027614E+01 -0.36787706E+00
   142     6     2     1  0.67502925E+01  0.15539250E+01  0.51963675E+01  0.36233529E-02  0.52204134E-01 -0.29968005E-01
   142     6     3     1  0.67502925E+01  0.82538022E+00  0.59249123E+01  0.76077350E-02 -0.69922252E-01  0.52140327E-01
   142     6     4     1  0.67502925E+01  0.41061806E+00  0.63396744E+01  0.10391777E-04 -0.31873549E-02 -0.48223067E-03
   142     6     5     1  0.67502925E+01  0.27114058E+00  0.64791519E+01  0.23556827E-01 -0.15228097E+00 -0.19165954E-01
   142     6     6     1  0.67502925E+01 -0.57293922E-01  0.68075864E+01  0.92655258E+00  0.86999535E+00  0.41189886E+00
   142     6     7     1  0.67502925E+01 -0.26845575E+00  0.70187482E+01  0.27371065E+00  0.64866755E-01 -0.51913673E+00
   142     6     8     1  0.67502925E+01 -0.54949737E+00  0.72997898E+01  0.97372554E-03 -0.28755182E-01 -0.12118788E-01
   142     6     9     1  0.67502925E+01 -0.71192918E+00  0.74622217E+01  0.77065077E-02 -0.76805924E-01 -0.42513031E-01
   142     7     1     1  0.70511173E+01  0.21487797E+01  0.49023376E+01  0.73492819E-03  0.60944656E-02  0.26415633E-01
   142     7     2     1  0.70511173E+01  0.15539250E+01  0.54971924E+01  0.10068901E-02  0.13109086E-01  0.28897092E-01
   142     7     3     1  0.70511173E+01  0.82538022E+00  0.62257371E+01  0.17791270E-01 -0.69205271E-01 -0.11402588E+00
   142     7     4     1  0.70511173E+01  0.41061806E+00  0.66404993E+01  0.51404372E-05 -0.55080913E-03  0.21993287E-02
   142     7     5     1  0.70511173E+01  0.27114058E+00  0.67799768E+01  0.22550052E-02  0.10383495E-01 -0.46337762E-01
   142     7     6     1  0.70511173E+01 -0.57293922E-01  0.71084113E+01  0.28523821E+00 -0.27340677E+00  0.45878857E+00
   142     7     7     1  0.70511173E+01 -0.26845575E+00  0.73195731E+01  0.14482301E+01 -0.11745375E+01 -0.26209122E+00
   142     7     8     1  0.70511173E+01 -0.54949737E+00  0.76006147E+01  0.39986567E-01 -0.94831594E-01  0.17604981E+00
   142     7     9     1  0.70511173E+01 -0.71192918E+00  0.77630465E+01  0.20339656E-02 -0.25493985E-01  0.37202450E-01
   142     8     1     1  0.72779386E+01  0.21487797E+01  0.51291589E+01  0.14420057E-03 -0.54687299E-02 -0.10690817E-01
   142     8     2     1  0.72779386E+01  0.15539250E+01  0.57240137E+01  0.33858245E-03 -0.11454901E-01 -0.14400267E-01
   142     8     3     1  0.72779386E+01  0.82538022E+00  0.64525584E+01  0.50416776E-04 -0.50517518E-02 -0.49896472E-02
   142     8     4     1  0.72779386E+01  0.41061806E+00  0.68673206E+01  0.10440508E-01 -0.70484046E-04 -0.10217878E+00
   142     8     5     1  0.72779386E+01  0.27114058E+00  0.70067980E+01  0.16761017E-02  0.10498051E-02  0.40926759E-01
   142     8     6     1  0.72779386E+01 -0.57293922E-01  0.73352325E+01  0.71567369E-02  0.24299163E-01 -0.81032633E-01
   142     8     7     1  0.72779386E+01 -0.26845575E+00  0.75463944E+01  0.10325100E+00  0.32121379E+00 -0.85267228E-02
   142     8     8     1  0.72779386E+01 -0.54949737E+00  0.78274360E+01  0.14101862E+01 -0.29150670E+00  0.11511777E+01
   142     8     9     1  0.72779386E+01 -0.71192918E+00  0.79898678E+01  0.26442699E-01 -0.56475110E-01  0.15249020E+00
   142     9     1     1  0.73286420E+01  0.21487797E+01  0.51798623E+01  0.15360324E-02  0.39176351E-01  0.11161986E-02
   142     9     2     1  0.73286420E+01  0.15539250E+01  0.57747171E+01  0.11146494E-03  0.10404337E-01 -0.17929613E-02
   142     9     3     1  0.73286420E+01  0.82538022E+00  0.65032618E+01  0.27272413E-03 -0.15823529E-01  0.47265267E-02
   142     9     4     1  0.73286420E+01  0.41061806E+00  0.69180240E+01  0.22038582E+00 -0.41184221E+00 -0.22532601E+00
   142     9     5     1  0.73286420E+01  0.27114058E+00  0.70575015E+01  0.96525972E-02 -0.87340692E-01 -0.44991118E-01
   142     9     6     1  0.73286420E+01 -0.57293922E-01  0.73859360E+01  0.55875505E-02  0.52471292E-01  0.53238275E-01
   142     9     7     1  0.73286420E+01 -0.26845575E+00  0.75970978E+01  0.54640821E-02 -0.33791606E-01  0.65743513E-01
   142     9     8     1  0.73286420E+01 -0.54949737E+00  0.78781394E+01  0.56270022E-01 -0.17367466E+00 -0.16157702E+00
   142     9     9     1  0.73286420E+01 -0.71192918E+00  0.80405712E+01  0.28577613E+00  0.35039514E+00  0.40373181E+00
   143     1     1     1  0.43880709E+01  0.21537716E+01  0.22342993E+01  0.44785568E+01 -0.52465957E+00 -0.20501925E+01
   143     1     2     1  0.43880709E+01  0.15536871E+01  0.28343837E+01  0.11151538E-01  0.84933614E-03 -0.10559743E+00
   143     1     3     1  0.43880709E+01  0.82187705E+00  0.35661938E+01  0.67568291E-03 -0.25605657E-01 -0.44758493E-02
   143     1     4     1  0.43880709E+01  0.40213248E+00  0.39859384E+01  0.71888995E-03  0.99321577E-02  0.24904662E-01
   143     1     5     1  0.43880709E+01  0.25075183E+00  0.41373191E+01  0.21357847E-01  0.13794347E+00 -0.48264335E-01
   143     1     6     1  0.43880709E+01 -0.21232512E-01  0.44093034E+01  0.13347304E+01  0.26232840E+00  0.11251285E+01
   143     1     7     1  0.43880709E+01 -0.28425748E+00  0.46723284E+01  0.82294926E-01  0.28674777E+00  0.84047869E-02
   143     1     8     1  0.43880709E+01 -0.54397823E+00  0.49320491E+01  0.32628350E-02 -0.37935718E-03  0.57119971E-01
   143     1     9     1  0.43880709E+01 -0.65997024E+00  0.50480411E+01  0.16079054E-02  0.17723135E-01 -0.35969375E-01
   143     2     1     1  0.51949264E+01  0.21537716E+01  0.30411547E+01  0.64265717E-01  0.11911127E+00  0.22378164E+00
   143     2     2     1  0.51949264E+01  0.15536871E+01  0.36412392E+01  0.21005887E+00 -0.10473331E+00 -0.44619480E+00
   143     2     3     1  0.51949264E+01  0.82187705E+00  0.43730493E+01  0.18883384E-02  0.43361707E-01 -0.28461769E-02
   143     2     4     1  0.51949264E+01  0.40213248E+00  0.47927939E+01  0.29456511E-03  0.99453060E-02  0.13987709E-01
   143     2     5     1  0.51949264E+01  0.25075183E+00  0.49441745E+01  0.63474175E+00 -0.66851783E+00  0.43338858E+00
   143     2     6     1  0.51949264E+01 -0.21232512E-01  0.52161589E+01  0.13174406E-01  0.51742274E-01  0.10245557E+00
   143     2     7     1  0.51949264E+01 -0.28425748E+00  0.54791838E+01  0.18369361E-03 -0.13257602E-01  0.28159533E-02
   143     2     8     1  0.51949264E+01 -0.54397823E+00  0.57389046E+01  0.10524015E-01 -0.23582524E-01 -0.99839270E-01
   143     2     9     1  0.51949264E+01 -0.65997024E+00  0.58548966E+01  0.32236053E-04  0.12347081E-02 -0.55418002E-02
   143     3     1     1  0.59037623E+01  0.21537716E+01  0.37499906E+01  0.12118584E-01  0.63306643E-01  0.90060276E-01
   143     3     2     1  0.59037623E+01  0.15536871E+01  0.43500751E+01  0.45177780E-04  0.23307626E-02  0.63043894E-02
   143     3     3     1  0.59037623E+01  0.82187705E+00  0.50818852E+01  0.15243934E+01 -0.12126511E+01  0.23210073E+00
   143     3     4     1  0.59037623E+01  0.40213248E+00  0.55016298E+01  0.52782763E-02  0.49076157E-01  0.53570581E-01
   143     3     5     1  0.59037623E+01  0.25075183E+00  0.56530104E+01  0.12526512E-02 -0.27098730E-01  0.22766424E-01
   143     3     6     1  0.59037623E+01 -0.21232512E-01  0.59249948E+01  0.21286763E-03  0.81321447E-02  0.12113457E-01
   143     3     7     1  0.59037623E+01 -0.28425748E+00  0.61880197E+01  0.25964220E-02  0.48158247E-01 -0.16649481E-01
   143     3     8     1  0.59037623E+01 -0.54397823E+00  0.64477405E+01  0.18366338E-02  0.14917285E-01  0.40175968E-01
   143     3     9     1  0.59037623E+01 -0.65997024E+00  0.65637325E+01  0.30602629E-03  0.16707198E-02 -0.17413644E-01
   143     4     1     1  0.63997800E+01  0.21537716E+01  0.42460084E+01  0.97765722E-05 -0.29470803E-02 -0.10446482E-02
   143     4     2     1  0.63997800E+01  0.15536871E+01  0.48460929E+01  0.15766694E+00 -0.32789225E+00 -0.22395002E+00
   143     4     3     1  0.63997800E+01  0.82187705E+00  0.55779030E+01  0.57537258E-01 -0.16598544E+00  0.17316493E+00
   143     4     4     1  0.63997800E+01  0.40213248E+00  0.59976475E+01  0.83804585E+00 -0.89501044E+00 -0.19235948E+00
   143     4     5     1  0.63997800E+01  0.25075183E+00  0.61490282E+01  0.12641130E+00  0.89549795E-01 -0.34408159E+00
   143     4     6     1  0.63997800E+01 -0.21232512E-01  0.64210125E+01  0.38845412E-02 -0.58284122E-01 -0.22079454E-01
   143     4     7     1  0.63997800E+01 -0.28425748E+00  0.66840375E+01  0.17495687E-02  0.24319916E-01 -0.34031021E-01
   143     4     8     1  0.63997800E+01 -0.54397823E+00  0.69437582E+01  0.14890086E-04  0.31895145E-02  0.21718847E-02
   143     4     9     1  0.63997800E+01 -0.65997024E+00  0.70597502E+01  0.13289787E+00 -0.18170806E+00 -0.31603806E+00
   143     5     1     1  0.61453271E+01  0.21537716E+01  0.39915555E+01  0.41863683E-03 -0.20424334E-01  0.12179509E-02
   143     5     2     1  0.61453271E+01  0.15536871E+01  0.45916400E+01  0.24302943E+01  0.15281704E+01  0.30820387E+00
   143     5     3     1  0.61453271E+01  0.82187705E+00  0.53234501E+01  0.22862805E-02 -0.17023766E-01  0.44681896E-01
   143     5     4     1  0.61453271E+01  0.40213248E+00  0.57431947E+01  0.32473341E-01 -0.17701127E+00  0.33769109E-01
   143     5     5     1  0.61453271E+01  0.25075183E+00  0.58945753E+01  0.19419069E+01  0.20218535E+00  0.13787777E+01
   143     5     6     1  0.61453271E+01 -0.21232512E-01  0.61665597E+01  0.22798327E-01  0.15088161E+00 -0.57503148E-02
   143     5     7     1  0.61453271E+01 -0.28425748E+00  0.64295846E+01  0.16233681E-02 -0.88033679E-02  0.39317538E-01
   143     5     8     1  0.61453271E+01 -0.54397823E+00  0.66893054E+01  0.12486146E-01  0.10956677E+00  0.21937828E-01
   143     5     9     1  0.61453271E+01 -0.65997024E+00  0.68052974E+01  0.80479862E-02 -0.71483178E-01 -0.54204625E-01
   143     6     1     1  0.67361857E+01  0.21537716E+01  0.45824140E+01  0.13048938E+01 -0.14595693E+00  0.11329565E+01
   143     6     2     1  0.67361857E+01  0.15536871E+01  0.51824985E+01  0.14985542E-02 -0.14599177E-01  0.35852730E-01
   143     6     3     1  0.67361857E+01  0.82187705E+00  0.59143086E+01  0.40353756E-06  0.54099601E-03  0.33295778E-03
   143     6     4     1  0.67361857E+01  0.40213248E+00  0.63340532E+01  0.31040126E-03  0.14520037E-04  0.17618202E-01
   143     6     5     1  0.67361857E+01  0.25075183E+00  0.64854338E+01  0.35134650E-01  0.18727645E+00  0.78854846E-02
   143     6     6     1  0.67361857E+01 -0.21232512E-01  0.67574182E+01  0.73465445E+00 -0.12774019E+00  0.84754757E+00
   143     6     7     1  0.67361857E+01 -0.28425748E+00  0.70204431E+01  0.54459315E+00  0.67740346E+00  0.29277586E+00
   143     6     8     1  0.67361857E+01 -0.54397823E+00  0.72801639E+01  0.17559952E-02 -0.15749104E-01  0.38832472E-01
   143     6     9     1  0.67361857E+01 -0.65997024E+00  0.73961559E+01  0.16186640E-04 -0.29863885E-02  0.26959457E-02
   143     7     1     1  0.70547741E+01  0.21537716E+01  0.49010025E+01  0.28439386E-01 -0.45181971E-01  0.16247454E+00
   143     7     2     1  0.70547741E+01  0.15536871E+01  0.55010870E+01  0.61753059E-03 -0.12558452E-01  0.21443318E-01
   143     7     3     1  0.70547741E+01  0.82187705E+00  0.62328971E+01  0.25039886E-03 -0.12155552E-01 -0.10131210E-01
   143     7     4     1  0.70547741E+01  0.40213248E+00  0.66526416E+01  0.65064964E-02  0.11438556E-01 -0.79847704E-01
   143     7     5     1  0.70547741E+01  0.25075183E+00  0.68040223E+01  0.23951335E-01  0.15211590E+00  0.28497175E-01
   143     7     6     1  0.70547741E+01 -0.21232512E-01  0.70760066E+01  0.49437521E+00 -0.20287815E+00  0.67321295E+00
   143     7     7     1  0.70547741E+01 -0.28425748E+00  0.73390316E+01  0.11710549E+01 -0.92195805E+00 -0.56661118E+00
   143     7     8     1  0.70547741E+01 -0.54397823E+00  0.75987523E+01  0.46979907E-01  0.10927527E+00 -0.18718660E+00
   143     7     9     1  0.70547741E+01 -0.65997024E+00  0.77147443E+01  0.26418694E-03  0.13494938E-01 -0.90594481E-02
   143     8     1     1  0.72777857E+01  0.21537716E+01  0.51240141E+01  0.28994600E-02 -0.49076065E-01  0.22158516E-01
   143     8     2     1  0.72777857E+01  0.15536871E+01  0.57240986E+01  0.28436814E-02 -0.52597201E-01  0.87872566E-02
   143     8     3     1  0.72777857E+01  0.82187705E+00  0.64559087E+01  0.84239441E-03  0.15392054E-04  0.29024028E-01
   143     8     4     1  0.72777857E+01  0.40213248E+00  0.68756532E+01  0.46921770E-02 -0.58287685E-01  0.35982255E-01
   143     8     5     1  0.72777857E+01  0.25075183E+00  0.70270339E+01  0.68565933E-03  0.12786474E-01  0.22850939E-01
   143     8     6     1  0.72777857E+01 -0.21232512E-01  0.72990182E+01  0.16561555E-01 -0.11840003E+00  0.50428036E-01
   143     8     7     1  0.72777857E+01 -0.28425748E+00  0.75620432E+01  0.10991911E+00 -0.47668484E-01 -0.32809575E+00
   143     8     8     1  0.72777857E+01 -0.54397823E+00  0.78217639E+01  0.14537824E+01 -0.11889668E+01  0.20035056E+00
   143     8     9     1  0.72777857E+01 -0.65997024E+00  0.79377560E+01  0.49614554E-02 -0.67611446E-01 -0.19752158E-01
   143     9     1     1  0.73086598E+01  0.21537716E+01  0.51548881E+01  0.83206791E-05 -0.21644693E-02  0.19067647E-02
   143     9     2     1  0.73086598E+01  0.15536871E+01  0.57549726E+01  0.92387819E-03 -0.27186955E-01  0.13592191E-01
   143     9     3     1  0.73086598E+01  0.82187705E+00  0.64867827E+01  0.18065629E-03  0.39540847E-02  0.12846070E-01
   143     9     4     1  0.73086598E+01  0.40213248E+00  0.69065273E+01  0.17755086E+00 -0.27773766E+00  0.31687956E+00
   143     9     5     1  0.73086598E+01  0.25075183E+00  0.70579079E+01  0.99065082E-03  0.22758096E-01  0.21742122E-01
   143     9     6     1  0.73086598E+01 -0.21232512E-01  0.73298923E+01  0.79850529E-03 -0.21599769E-01  0.18219640E-01
   143     9     7     1  0.73086598E+01 -0.28425748E+00  0.75929172E+01  0.84167175E-04 -0.39271804E-02 -0.82912260E-02
   143     9     8     1  0.73086598E+01 -0.54397823E+00  0.78526380E+01  0.16353769E-07  0.11430259E-03 -0.57347080E-04
   143     9     9     1  0.73086598E+01 -0.65997024E+00  0.79686300E+01  0.27493545E+00  0.52429266E+00 -0.72562693E-02
   144     1     1     1  0.43943258E+01  0.21518248E+01  0.22425010E+01  0.31928395E+01  0.12360219E+01  0.12903835E+01
   144     1     2     1  0.43943258E+01  0.15638562E+01  0.28304697E+01  0.27315175E-02 -0.16141171E-01  0.49708954E-01
   144     1     3     1  0.43943258E+01  0.81718987E+00  0.35771360E+01  0.97466402E-03  0.17736577E-01 -0.25691980E-01
   144     1     4     1  0.43943258E+01  0.39899967E+00  0.39953262E+01  0.33516111E-03 -0.13145257E-01  0.12742187E-01
   144     1     5     1  0.43943258E+01  0.32477149E+00  0.40695543E+01  0.33650208E-03 -0.18048754E-01 -0.32778866E-02
   144     1     6     1  0.43943258E+01 -0.37796381E-01  0.44321222E+01  0.15112664E+01  0.10488270E+01 -0.64127079E+00
